브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
V,3.0,직영점(가두),Headwear,햇,HT,190000,190000,172727,172727,19884,152843
V,3.0,직영점(가두),Shoes,방한화,WB,1419000,1419000,1289995,1289995,375393,914602
V,3.0,직영점(가두),당시즌의류,니트풀오버,KP,390000,390000,354545,354545,117719,236826
V,3.0,직영점(가두),당시즌의류,다운점퍼,DJ,11800000,11800000,10727268,10727268,2240414,8486854
V,3.0,직영점(가두),당시즌의류,맨투맨,MT,390000,390000,354545,354545,78117,276428
V,3.0,직영점(가두),당시즌의류,반팔다운,DH,990000,990000,900000,900000,185963,714037
V,3.0,직영점(가두),당시즌의류,팬츠,PT,1670000,1670000,1518181,1518181,450895,1067286
V,3.0,직영점(가두),당시즌의류,후드티,HD,1290000,1290000,1172725,1172725,314751,857974
V,3.0,직영점(가두),차시즌의류,다운점퍼,DJ,890000,890000,809090,809090,216040,593050
V,3.0,직영점(가두),차시즌의류,방풍자켓,WJ,2270000,2270000,2063634,2063634,427790,1635844
V,3.0,직영점(가두),차시즌의류,팬츠,PT,910000,910000,827272,827272,195591,631681
V,4.0,자사몰,Acc_etc,머플러(스카프),MF,-330000,-237430,-215845,-215845,-86171,-129674
V,4.0,자사몰,Acc_etc,양말,SO,70000,42000,38181,38181,10764,27417
V,4.0,자사몰,Acc_etc,토시,ML,150000,119500,108636,108636,26576,82060
V,4.0,자사몰,Bag,백팩,BK,390000,313900,285364,285364,74161,211203
V,4.0,자사몰,Bag,크로스백,CR,290000,259000,235455,235455,41080,194375
V,4.0,자사몰,Bag,토드백,TG,2390000,2246000,2041818,2041818,397235,1644583
V,4.0,자사몰,Headwear,비니,BN,210000,191000,173636,173636,60718,112918
V,4.0,자사몰,Headwear,운동모,CP,718000,417120,379200,379200,88873,290327
V,4.0,자사몰,Headwear,햇,HT,1030000,646990,588171,588171,101080,487091
V,4.0,자사몰,Shoes,방한화,WB,1379000,1216550,1105952,1105952,339573,766379
V,4.0,자사몰,Shoes,신발,SH,558000,324800,295273,295273,144400,150873
V,4.0,자사몰,과시즌의류,긴팔티셔츠,RL,320000,199660,181509,181509,53189,128320
V,4.0,자사몰,과시즌의류,니트풀오버,KP,520000,364000,330910,330910,126174,204736
V,4.0,자사몰,과시즌의류,다운점퍼,DJ,5650000,3023700,2748818,2748818,859452,1889366
V,4.0,자사몰,과시즌의류,레깅스,LG,360000,172000,156363,156363,55952,100411
V,4.0,자사몰,과시즌의류,맨투맨,MT,250000,159500,145000,145000,61601,83399
V,4.0,자사몰,과시즌의류,반바지,SP,980000,441040,400946,400946,152616,248330
V,4.0,자사몰,과시즌의류,반팔다운,DH,1980000,1243400,1130364,1130364,355253,775111
V,4.0,자사몰,과시즌의류,방수자켓,JK,2070000,966000,878182,878182,317896,560286
V,4.0,자사몰,과시즌의류,방풍자켓,WJ,3090000,2400700,2182456,2182456,672622,1509834
V,4.0,자사몰,과시즌의류,소프트쉘,SS,1290000,804240,731127,731127,315717,415410
V,4.0,자사몰,과시즌의류,스커트,SK,390000,210600,191455,191455,48437,143018
V,4.0,자사몰,과시즌의류,팬츠,PT,5980000,3232070,2938245,2938245,1264015,1674230
V,4.0,자사몰,과시즌의류,후드티,HD,840000,377000,342727,342727,129331,213396
V,4.0,자사몰,당시즌의류,니트가디건,KC,780000,700000,636364,636364,120001,516363
V,4.0,자사몰,당시즌의류,니트풀오버,KP,990000,953000,866363,866363,184125,682238
V,4.0,자사몰,당시즌의류,다운점퍼,DJ,28350000,25550160,23227416,23227416,5408082,17819334
V,4.0,자사몰,당시즌의류,맨투맨,MT,250000,250000,227273,227273,65916,161357
V,4.0,자사몰,당시즌의류,반팔다운,DH,3070000,2728920,2480836,2480836,478603,2002233
V,4.0,자사몰,당시즌의류,방풍자켓,WJ,1520000,1368000,1243636,1243636,311500,932136
V,4.0,자사몰,당시즌의류,베스트,VT,530000,530000,481818,481818,137401,344417
V,4.0,자사몰,당시즌의류,우븐셔츠,WS,0,0,0,0,0,0
V,4.0,자사몰,당시즌의류,팬츠,PT,1490000,1498640,1362400,1362400,403575,958825
V,4.0,자사몰,당시즌의류,후드티,HD,1810000,1696340,1542128,1542128,492638,1049490
V,4.0,자사몰,차시즌의류,니트가디건,KC,660000,608410,553100,553100,130460,422640
V,4.0,자사몰,차시즌의류,다운점퍼,DJ,10780000,9992680,9084256,9084256,2429669,6654587
V,4.0,자사몰,차시즌의류,반팔다운,DH,8720000,8169000,7426363,7426363,1404240,6022123
V,4.0,자사몰,차시즌의류,반팔티셔츠,RS,320000,294990,268173,268173,49456,218717
V,4.0,자사몰,차시즌의류,방풍자켓,WJ,8700000,8185900,7441726,7441726,1523863,5917863
V,4.0,자사몰,차시즌의류,패딩,PD,1980000,1767000,1606364,1606364,285670,1320694
V,4.0,자사몰,차시즌의류,팬츠,PT,500000,485000,440909,440909,118096,322813
V,4.0,자사몰,차시즌의류,후드티,HD,870000,865250,786590,786590,215886,570704
V,5.0,제휴몰,Acc_etc,머플러(스카프),MF,100000,100000,90909,90909,44382,46527
V,5.0,제휴몰,Acc_etc,양말,SO,1189000,671200,610180,610180,168181,441999
V,5.0,제휴몰,Acc_etc,장갑,AG,1540000,1284000,1167274,1167274,179602,987672
V,5.0,제휴몰,Acc_etc,토시,ML,150000,150000,136364,136364,26576,109788
V,5.0,제휴몰,Bag,백팩,BK,350000,350000,318182,318182,90612,227570
V,5.0,제휴몰,Bag,벨트백,TA,290000,116000,105455,105455,21091,84364
V,5.0,제휴몰,Bag,크로스백,CR,2000000,1114000,1012728,1012728,318712,694016
V,5.0,제휴몰,Bag,토드백,TG,5680000,5564000,5058183,5058183,992179,4066004
V,5.0,제휴몰,Bag,힙색,HS,630000,252000,229091,229091,77809,151282
V,5.0,제휴몰,Headwear,방한모,WM,150000,150000,136364,136364,24437,111927
V,5.0,제휴몰,Headwear,비니,BN,800000,448000,407272,407272,85569,321703
V,5.0,제휴몰,Headwear,선캡,SC,590000,411000,373636,373636,101390,272246
V,5.0,제휴몰,Headwear,운동모,CP,1444000,821600,746910,746910,195889,551021
V,5.0,제휴몰,Headwear,햇,HT,1520000,1079000,980908,980908,215234,765674
V,5.0,제휴몰,Shoes,뮬,MU,1074000,644400,585816,585816,236400,349416
V,5.0,제휴몰,Shoes,방한화,WB,11303000,10759100,9781006,9781006,2677451,7103555
V,5.0,제휴몰,Shoes,슬리퍼,LP,175000,175000,159091,159091,42984,116107
V,5.0,제휴몰,Shoes,신발,SH,7962000,4777200,4342906,4342906,2092100,2250806
V,5.0,제휴몰,과시즌의류,긴팔카라티셔츠,TL,230000,161000,146364,146364,33976,112388
V,5.0,제휴몰,과시즌의류,긴팔티셔츠,RL,570000,399000,362727,362727,71310,291417
V,5.0,제휴몰,과시즌의류,니트가디건,KC,700000,490000,445454,445454,144428,301026
V,5.0,제휴몰,과시즌의류,니트반팔티셔츠,KU,590000,177000,160909,160909,37546,123363
V,5.0,제휴몰,과시즌의류,니트풀오버,KP,8800000,3565000,3240908,3240908,1047209,2193699
V,5.0,제휴몰,과시즌의류,다운베스트,DV,14810000,7305000,6640906,6640906,2071236,4569670
V,5.0,제휴몰,과시즌의류,다운점퍼,DJ,40040000,20627000,18751814,18751814,5703901,13047913
V,5.0,제휴몰,과시즌의류,라운드티,RT,600000,180000,163637,163637,38182,125455
V,5.0,제휴몰,과시즌의류,레깅스,LG,420000,268000,243634,243634,85896,157738
V,5.0,제휴몰,과시즌의류,맨투맨,MT,10790000,6017000,5470006,5470006,1953430,3516576
V,5.0,제휴몰,과시즌의류,반바지,SP,6110000,2929000,2662727,2662727,901616,1761111
V,5.0,제휴몰,과시즌의류,반팔다운,DH,7710000,5496000,4996362,4996362,1238536,3757826
V,5.0,제휴몰,과시즌의류,반팔카라티셔츠,TS,2798000,1551600,1410543,1410543,506968,903575
V,5.0,제휴몰,과시즌의류,반팔티셔츠,RS,9910000,5512000,5010917,5010917,1609327,3401590
V,5.0,제휴몰,과시즌의류,방수자켓,JK,25440000,12858000,11689078,11689078,4132411,7556667
V,5.0,제휴몰,과시즌의류,방풍자켓,WJ,59850000,31135000,28304548,28304548,8544921,19759627
V,5.0,제휴몰,과시즌의류,베스트,VT,490000,343000,311818,311818,105663,206155
V,5.0,제휴몰,과시즌의류,브라,BR,330000,165000,150000,150000,41029,108971
V,5.0,제휴몰,과시즌의류,소프트쉘,SS,2220000,1321000,1200908,1200908,443978,756930
V,5.0,제휴몰,과시즌의류,스커트,SK,2050000,945000,859090,859090,274463,584627
V,5.0,제휴몰,과시즌의류,슬리브리스,SL,300000,210000,190910,190910,49852,141058
V,5.0,제휴몰,과시즌의류,우븐셔츠,WS,2490000,1095000,995454,995454,343389,652065
V,5.0,제휴몰,과시즌의류,원피스,OP,1810000,1204000,1094546,1094546,331284,763262
V,5.0,제휴몰,과시즌의류,집업티,ZT,2450000,1225000,1113637,1113637,366420,747217
V,5.0,제휴몰,과시즌의류,트레이닝 숏팬츠,TB,1170000,351000,319092,319092,74456,244636
V,5.0,제휴몰,과시즌의류,트레이닝(상의),TR,1080000,504000,458183,458183,133124,325059
V,5.0,제휴몰,과시즌의류,트레이닝(하의),TP,2420000,929000,844549,844549,281808,562741
V,5.0,제휴몰,과시즌의류,패딩,PD,4360000,1793000,1630000,1630000,562869,1067131
V,5.0,제휴몰,과시즌의류,팬츠,PT,13720000,5856000,5323639,5323639,1557968,3765671
V,5.0,제휴몰,과시즌의류,후드티,HD,4390000,1775000,1613636,1613636,485151,1128485
V,5.0,제휴몰,당시즌의류,니트가디건,KC,0,0,0,0,0,0
V,5.0,제휴몰,당시즌의류,니트베스트,KV,980000,980000,890910,890910,241962,648948
V,5.0,제휴몰,당시즌의류,니트풀오버,KP,190000,190000,172727,172727,-9322,182049
V,5.0,제휴몰,당시즌의류,다운베스트,DV,590000,590000,536364,536364,102742,433622
V,5.0,제휴몰,당시즌의류,다운점퍼,DJ,78200000,78200000,71090901,71090901,14172425,56918476
V,5.0,제휴몰,당시즌의류,맨투맨,MT,460000,460000,418182,418182,93280,324902
V,5.0,제휴몰,당시즌의류,반팔다운,DH,3170000,3170000,2881818,2881818,537569,2344249
V,5.0,제휴몰,당시즌의류,반팔티셔츠,RS,150000,150000,136364,136364,31667,104697
V,5.0,제휴몰,당시즌의류,방풍자켓,WJ,1680000,1680000,1527273,1527273,354067,1173206
V,5.0,제휴몰,당시즌의류,베스트,VT,530000,530000,481818,481818,137401,344417
V,5.0,제휴몰,당시즌의류,팬츠,PT,5420000,5420000,4927273,4927273,1405583,3521690
V,5.0,제휴몰,당시즌의류,후드티,HD,1130000,1130000,1027272,1027272,305394,721878
V,5.0,제휴몰,차시즌의류,니트가디건,KC,330000,330000,300000,300000,65230,234770
V,5.0,제휴몰,차시즌의류,다운점퍼,DJ,5740000,5740000,5218182,5218182,1257927,3960255
V,5.0,제휴몰,차시즌의류,반팔다운,DH,10900000,10900000,9909090,9909090,1774467,8134623
V,5.0,제휴몰,차시즌의류,방풍자켓,WJ,1480000,1480000,1345455,1345455,244244,1101211
V,5.0,제휴몰,차시즌의류,패딩,PD,1780000,1780000,1618182,1618182,265089,1353093
V,5.0,제휴몰,차시즌의류,팬츠,PT,1180000,1180000,1072728,1072728,292369,780359
V,5.0,제휴몰,차시즌의류,후드티,HD,290000,290000,263636,263636,71962,191674
V,7.0,아울렛,Acc_etc,양말,SO,165000,82200,74726,74726,22280,52446
V,7.0,아울렛,Acc_etc,장갑,AG,0,-15000,-13637,-13637,0,-13637
V,7.0,아울렛,Bag,크로스백,CR,1110000,676500,614999,614999,190323,424676
V,7.0,아울렛,Bag,토드백,TG,4070000,3297600,2997815,2997815,710721,2287094
V,7.0,아울렛,Bag,힙색,HS,190000,68400,62181,62181,23516,38665
V,7.0,아울렛,Headwear,비니,BN,860000,598800,544363,544363,175272,369091
V,7.0,아울렛,Headwear,운동모,CP,306000,110160,100146,100146,32130,68016
V,7.0,아울렛,Headwear,햇,HT,680000,442100,401908,401908,104899,297009
V,7.0,아울렛,Shoes,뮬,MU,179000,96660,87872,87872,39400,48472
V,7.0,아울렛,Shoes,방한화,WB,703000,632700,575180,575180,157392,417788
V,7.0,아울렛,Shoes,신발,SH,7314000,2131660,1937867,1937867,1905400,32467
V,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,460000,289800,263454,263454,67953,195501
V,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,340000,214200,194727,194727,51306,143421
V,7.0,아울렛,과시즌의류,니트풀오버,KP,14750000,5049200,4590165,4590165,1406849,3183316
V,7.0,아울렛,과시즌의류,다운베스트,DV,48790000,17981300,16346629,16346629,5354073,10992556
V,7.0,아울렛,과시즌의류,다운점퍼,DJ,595910000,242524890,220477083,220477083,68253966,152223117
V,7.0,아울렛,과시즌의류,맨투맨,MT,6500000,3618000,3289077,3289077,1343082,1945995
V,7.0,아울렛,과시즌의류,반바지,SP,820000,298800,271636,271636,91505,180131
V,7.0,아울렛,과시즌의류,반팔다운,DH,9460000,4439700,4036089,4036089,1174513,2861576
V,7.0,아울렛,과시즌의류,반팔티셔츠,RS,2230000,1197100,1088274,1088274,335677,752597
V,7.0,아울렛,과시즌의류,방수자켓,JK,27320000,12423200,11293811,11293811,4427264,6866547
V,7.0,아울렛,과시즌의류,방풍자켓,WJ,78500000,36122200,32838331,32838331,11525518,21312813
V,7.0,아울렛,과시즌의류,베스트,VT,490000,343000,311818,311818,105663,206155
V,7.0,아울렛,과시즌의류,소프트쉘,SS,20390000,10179390,9253978,9253978,3764235,5489743
V,7.0,아울렛,과시즌의류,스커트,SK,1550000,418500,380455,380455,112728,267727
V,7.0,아울렛,과시즌의류,원피스,OP,1120000,923900,839908,839908,206371,633537
V,7.0,아울렛,과시즌의류,집업티,ZT,1810000,814500,740454,740454,272116,468338
V,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,750000,202500,184091,184091,47728,136363
V,7.0,아울렛,과시즌의류,트레이닝(상의),TR,720000,288900,262636,262636,88906,173730
V,7.0,아울렛,과시즌의류,트레이닝(하의),TP,830000,321300,292091,292091,103542,188549
V,7.0,아울렛,과시즌의류,패딩,PD,17990000,7539700,6854270,6854270,2598095,4256175
V,7.0,아울렛,과시즌의류,팬츠,PT,8410000,4315000,3922724,3922724,1681651,2241073
V,7.0,아울렛,과시즌의류,후드티,HD,1170000,568500,516818,516818,179072,337746
V,7.0,아울렛,당시즌의류,니트풀오버,KP,700000,630000,572726,572726,115352,457374
V,7.0,아울렛,당시즌의류,다운베스트,DV,-690000,-621000,-564545,-564545,-152826,-411719
V,7.0,아울렛,당시즌의류,다운점퍼,DJ,77810000,69783900,63439893,63439893,13501743,49938150
V,7.0,아울렛,당시즌의류,맨투맨,MT,780000,702000,638180,638180,156234,481946
V,7.0,아울렛,당시즌의류,반팔다운,DH,5250000,4824000,4385454,4385454,868135,3517319
V,7.0,아울렛,당시즌의류,방풍자켓,WJ,6540000,5995000,5449999,5449999,1174086,4275913
V,7.0,아울렛,당시즌의류,베스트,VT,530000,530000,481818,481818,137401,344417
V,7.0,아울렛,당시즌의류,집업티,ZT,0,-50000,-45454,-45454,0,-45454
V,7.0,아울렛,당시즌의류,팬츠,PT,680000,612000,556363,556363,185798,370565
V,7.0,아울렛,차시즌의류,다운점퍼,DJ,9000000,8189000,7444542,7444542,2085545,5358997
V,7.0,아울렛,차시즌의류,반팔다운,DH,10500000,9450000,8590908,8590908,1679876,6911032
V,7.0,아울렛,차시즌의류,패딩,PD,990000,891000,810000,810000,142835,667165
V,11.0,직영몰,Acc_etc,머플러(스카프),MF,230000,207000,188182,188182,41789,146393
V,11.0,직영몰,Acc_etc,토시,ML,150000,135000,122727,122727,26576,96151
V,11.0,직영몰,Bag,백팩,BK,740000,666000,605455,605455,164773,440682
V,11.0,직영몰,Bag,크로스백,CR,360000,302000,274546,274546,48658,225888
V,11.0,직영몰,Bag,토드백,TG,4230000,3807000,3460913,3460913,764275,2696638
V,11.0,직영몰,Headwear,운동모,CP,280000,252000,229091,229091,48487,180604
V,11.0,직영몰,Headwear,햇,HT,210000,189000,171818,171818,28608,143210
V,11.0,직영몰,Shoes,방한화,WB,908000,817200,742908,742908,223516,519392
V,11.0,직영몰,과시즌의류,반팔티셔츠,RS,330000,165000,150000,150000,50084,99916
V,11.0,직영몰,과시즌의류,방풍자켓,WJ,1280000,956000,869091,869091,234917,634174
V,11.0,직영몰,과시즌의류,트레이닝(상의),TR,280000,112000,101818,101818,34672,67146
V,11.0,직영몰,당시즌의류,니트가디건,KC,390000,351000,319091,319091,71102,247989
V,11.0,직영몰,당시즌의류,니트풀오버,KP,1710000,1574000,1430909,1430909,316567,1114342
V,11.0,직영몰,당시즌의류,다운점퍼,DJ,77510000,69379800,63072557,63072557,14082303,48990254
V,11.0,직영몰,당시즌의류,맨투맨,MT,390000,351000,319091,319091,78117,240974
V,11.0,직영몰,당시즌의류,반팔다운,DH,1980000,1782000,1620000,1620000,371927,1248073
V,11.0,직영몰,당시즌의류,방풍자켓,WJ,1980000,1782000,1620000,1620000,357107,1262893
V,11.0,직영몰,당시즌의류,베스트,VT,530000,477000,433636,433636,137401,296235
V,11.0,직영몰,당시즌의류,팬츠,PT,1670000,1503000,1366364,1366364,465739,900625
V,11.0,직영몰,당시즌의류,후드티,HD,1740000,1566000,1423637,1423637,432267,991370
V,11.0,직영몰,차시즌의류,니트가디건,KC,660000,594000,540000,540000,130460,409540
V,11.0,직영몰,차시즌의류,다운점퍼,DJ,40070000,36192000,32901830,32901830,6746531,26155299
V,11.0,직영몰,차시즌의류,반팔다운,DH,11990000,10791000,9809998,9809998,1954471,7855527
V,11.0,직영몰,차시즌의류,방풍자켓,WJ,13990000,12591000,11446364,11446364,2523587,8922777
V,11.0,직영몰,차시즌의류,패딩,PD,1580000,1422000,1292728,1292728,244508,1048220
V,11.0,직영몰,차시즌의류,팬츠,PT,1300000,1170000,1063637,1063637,315568,748069
V,99.0,기타,Acc_etc,다운 스카프,DC,0,0,0,0,0,0
V,99.0,기타,Acc_etc,머플러(스카프),MF,0,0,0,0,0,0
V,99.0,기타,Acc_etc,토시,ML,0,0,0,0,0,0
V,99.0,기타,Bag,가방,BG,0,0,0,0,0,0
V,99.0,기타,Headwear,비니,BN,0,0,0,0,0,0
V,99.0,기타,Headwear,운동모,CP,0,0,0,0,0,0
V,99.0,기타,Headwear,햇,HT,150000,136360,123968,123968,22697,101271
V,99.0,기타,Shoes,방한화,WB,269000,61050,55500,55500,63043,-7543
V,99.0,기타,Shoes,신발,SH,279000,152180,138348,138348,72200,66148
V,99.0,기타,과시즌의류,니트풀오버,KP,0,0,0,0,0,0
V,99.0,기타,과시즌의류,다운점퍼,DJ,1290000,703640,639670,639670,193707,445963
V,99.0,기타,과시즌의류,방풍자켓,WJ,0,0,0,0,0,0
V,99.0,기타,당시즌의류,니트가디건,KC,0,0,0,0,0,0
V,99.0,기타,당시즌의류,니트풀오버,KP,0,0,0,0,0,0
V,99.0,기타,당시즌의류,다운점퍼,DJ,1190000,289870,263516,263516,262418,1098
V,99.0,기타,당시즌의류,반팔다운,DH,1090000,201620,183293,183293,182530,763
V,99.0,기타,당시즌의류,방풍자켓,WJ,0,0,0,0,0,0
V,99.0,기타,차시즌의류,다운점퍼,DJ,0,0,0,0,0,0
V,99.0,기타,차시즌의류,반팔다운,DH,0,0,0,0,0,0
V,99.0,기타,차시즌의류,패딩,PD,0,0,0,0,0,0
W,4.0,자사몰,Acc_etc,양말,SO,85000,41060,37328,37328,11360,25968
W,4.0,자사몰,Bag,가방,BG,2078000,326400,296728,296728,659106,-362378
W,4.0,자사몰,Bag,백팩,BK,576000,176400,160364,160364,147620,12744
W,4.0,자사몰,Bag,보스톤백,BW,567000,137200,124727,124727,166710,-41983
W,4.0,자사몰,Bag,크로스백,CR,483000,169600,154179,154179,131240,22939
W,4.0,자사몰,Bag,토드백,TG,238000,55100,50091,50091,68280,-18189
W,4.0,자사몰,Headwear,비니,BN,454000,96500,87729,87729,62960,24769
W,4.0,자사몰,Headwear,선캡,SC,49000,17100,15545,15545,9910,5635
W,4.0,자사몰,Headwear,운동모,CP,6386000,1574000,1430904,1430904,1360940,69964
W,4.0,자사몰,Headwear,햇,HT,917000,272800,248001,248001,204956,43045
