브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
V,5.0,제휴몰,Bag,토드백,TG,8812904,8592105,7811006,7811006,1514542,6296464
V,5.0,제휴몰,Bag,힙색,HS,1199164,479666,436060,436060,148104,287956
V,5.0,제휴몰,Headwear,방한모,WM,285515,285515,259560,259560,46514,213046
V,5.0,제휴몰,Headwear,비니,BN,913649,342618,311470,311470,38870,272600
V,5.0,제휴몰,Headwear,선캡,SC,133240,188440,171309,171309,48987,122322
V,5.0,제휴몰,Headwear,운동모,CP,2287929,1324791,1204355,1204355,307578,896777
V,5.0,제휴몰,Headwear,햇,HT,2360259,1560817,1418921,1418921,332479,1086442
V,5.0,제휴몰,Shoes,뮬,MU,681430,408858,371688,371688,149991,221697
V,5.0,제휴몰,Shoes,방한화,WB,22397719,21362441,19420412,19420412,5333625,14086787
V,5.0,제휴몰,Shoes,신발,SH,13504871,8102923,7366289,7366289,3543054,3823235
V,5.0,제휴몰,과시즌의류,긴팔카라티셔츠,TL,437790,306453,278594,278594,64671,213923
V,5.0,제휴몰,과시즌의류,긴팔티셔츠,RL,1084958,759471,690427,690427,135734,554693
V,5.0,제휴몰,과시즌의류,니트풀오버,KP,12201018,5184957,4713598,4713598,1564504,3149094
V,5.0,제휴몰,과시즌의류,다운베스트,DV,25372788,12496050,11360040,11360040,3517757,7842283
V,5.0,제휴몰,과시즌의류,다운점퍼,DJ,62280391,31425711,28568826,28568826,8829100,19739726
V,5.0,제휴몰,과시즌의류,라운드티,RT,1142061,342618,311472,311472,72677,238795
V,5.0,제휴몰,과시즌의류,레깅스,LG,361653,291226,264747,264747,101857,162890
V,5.0,제휴몰,과시즌의류,맨투맨,MT,14542243,8032495,7302277,7302277,2583837,4718440
V,5.0,제휴몰,과시즌의류,반바지,SP,6547816,3578458,3253142,3253142,1160619,2092523
V,5.0,제휴몰,과시즌의류,반팔다운,DH,7518568,5262998,4784541,4784541,1387233,3397308
V,5.0,제휴몰,과시즌의류,반팔카라티셔츠,TS,5021261,3037121,2761014,2761014,1042934,1718080
V,5.0,제휴몰,과시즌의류,반팔티셔츠,RS,11306404,6127157,5570153,5570153,1756231,3813922
V,5.0,제휴몰,과시즌의류,방수자켓,JK,33595627,16797813,15270722,15270722,5294222,9976500
V,5.0,제휴몰,과시즌의류,방풍자켓,WJ,53810106,25222416,22929466,22929466,6510427,16419039
V,5.0,제휴몰,과시즌의류,브라,BR,418756,209378,190343,190343,52063,138280
V,5.0,제휴몰,과시즌의류,소프트쉘,SS,551996,357846,325314,325314,184926,140388
V,5.0,제휴몰,과시즌의류,스커트,SK,3902042,1798746,1635222,1635222,522422,1112800
V,5.0,제휴몰,과시즌의류,슬리브리스,SL,285515,199861,181692,181692,47445,134247
V,5.0,제휴몰,과시즌의류,우븐셔츠,WS,2798049,1119220,1017472,1017472,348311,669161
V,5.0,제휴몰,과시즌의류,원피스,OP,2322191,1505617,1368743,1368743,389806,978937
V,5.0,제휴몰,과시즌의류,집업티,ZT,4663416,2331708,2119736,2119736,697457,1422279
V,5.0,제휴몰,과시즌의류,트레이닝 숏팬츠,TB,2227019,668106,607371,607371,141722,465649
V,5.0,제휴몰,과시즌의류,트레이닝(상의),TR,342618,137047,124589,124589,42405,82184
V,5.0,제휴몰,과시즌의류,트레이닝(하의),TP,2950324,1105896,1005364,1005364,329654,675710
V,5.0,제휴몰,과시즌의류,패딩,PD,932683,466342,423946,423946,144802,279144
V,5.0,제휴몰,과시즌의류,팬츠,PT,15741407,6237556,5670512,5670512,1463229,4207283
V,5.0,제휴몰,과시즌의류,후드티,HD,5158309,2099489,1908626,1908626,575534,1333092
V,5.0,제휴몰,당시즌의류,니트가디건,KC,0,0,0,0,0,0
V,5.0,제휴몰,당시즌의류,니트베스트,KV,1865366,1865366,1695789,1695789,460559,1235230
V,5.0,제휴몰,당시즌의류,니트풀오버,KP,361653,361653,328775,328775,-17744,346519
V,5.0,제휴몰,당시즌의류,다운베스트,DV,1123027,1123027,1020934,1020934,195563,825371
V,5.0,제휴몰,당시즌의류,다운점퍼,DJ,131869973,131869973,119881774,119881774,23910679,95971095
V,5.0,제휴몰,당시즌의류,맨투맨,MT,437790,437790,397991,397991,88776,309215
V,5.0,제휴몰,당시즌의류,반팔다운,DH,3959145,3959145,3599222,3599222,688598,2910624
V,5.0,제휴몰,당시즌의류,방풍자켓,WJ,1503714,1503714,1367013,1367013,337951,1029062
V,5.0,제휴몰,당시즌의류,베스트,VT,1008821,1008821,917109,917109,261534,655575
V,5.0,제휴몰,당시즌의류,팬츠,PT,2036675,2036675,1851523,1851523,525241,1326282
V,5.0,제휴몰,당시즌의류,후드티,HD,551996,551996,501814,501814,172438,329376
V,5.0,제휴몰,차시즌의류,니트가디건,KC,628134,628134,571030,571030,124161,446869
V,5.0,제휴몰,차시즌의류,다운점퍼,DJ,5082171,5082171,4620156,4620156,1168370,3451786
V,5.0,제휴몰,차시즌의류,반팔다운,DH,18672697,18672697,16975177,16975177,3037391,13937786
V,5.0,제휴몰,차시즌의류,팬츠,PT,951717,951717,865199,865199,224788,640411
V,5.0,제휴몰,차시즌의류,후드티,HD,551996,551996,501814,501814,136975,364839
V,7.0,아울렛,Acc_etc,양말,SO,228412,125627,114204,114204,36179,78025
V,7.0,아울렛,Acc_etc,장갑,AG,0,-28552,-25957,-25957,0,-25957
V,7.0,아울렛,Bag,크로스백,CR,1770194,1164331,1058481,1058481,320106,738375
V,7.0,아울렛,Bag,토드백,TG,4720519,4248467,3862233,3862233,926267,2935966
V,7.0,아울렛,Bag,힙색,HS,361653,130195,118357,118357,44761,73596
V,7.0,아울렛,Headwear,비니,BN,1294336,1016434,924030,924030,308701,615329
V,7.0,아울렛,Headwear,운동모,CP,209378,75376,68524,68524,15227,53297
V,7.0,아울렛,Headwear,햇,HT,1008821,661634,601484,601484,144971,456513
V,7.0,아울렛,Shoes,방한화,WB,966945,870250,791134,791134,212315,578819
V,7.0,아울렛,Shoes,신발,SH,8535002,2405942,2187214,2187214,2216740,-29526
V,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,875580,551615,501468,501468,129344,372124
V,7.0,아울렛,과시즌의류,니트풀오버,KP,14237693,5254432,4776740,4776740,1433642,3343098
V,7.0,아울렛,과시즌의류,다운베스트,DV,65611402,23961962,21783591,21783591,7047885,14735706
V,7.0,아울렛,과시즌의류,다운점퍼,DJ,887800124,355503763,323185105,323185105,100659167,222525938
V,7.0,아울렛,과시즌의류,맨투맨,MT,8089598,4483541,4075934,4075934,1670177,2405757
V,7.0,아울렛,과시즌의류,반바지,SP,1560817,568746,517041,517041,174174,342867
V,7.0,아울렛,과시즌의류,반팔다운,DH,14256728,6929455,6299502,6299502,1869015,4430487
V,7.0,아울렛,과시즌의류,반팔티셔츠,RS,1237233,569127,517390,517390,191651,325739
V,7.0,아울렛,과시즌의류,방수자켓,JK,22898322,10229059,9299134,9299134,3628828,5670306
V,7.0,아울렛,과시즌의류,방풍자켓,WJ,54114655,23159093,21053688,21053688,7390994,13662694
V,7.0,아울렛,과시즌의류,소프트쉘,SS,30531096,14694499,13358615,13358615,5379596,7979019
V,7.0,아울렛,과시즌의류,스커트,SK,2950324,796588,724171,724171,214570,509601
V,7.0,아울렛,과시즌의류,집업티,ZT,2284122,1027855,934413,934413,342932,591481
V,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,1427576,385446,350405,350405,90847,259558
V,7.0,아울렛,과시즌의류,트레이닝(상의),TR,1370473,549902,499911,499911,169227,330684
V,7.0,아울렛,과시즌의류,트레이닝(하의),TP,1579851,611574,555976,555976,197085,358891
V,7.0,아울렛,과시즌의류,패딩,PD,16616987,7418447,6744037,6744037,2526332,4217705
V,7.0,아울렛,과시즌의류,팬츠,PT,10221446,5120430,4654932,4654932,1925970,2728962
V,7.0,아울렛,과시즌의류,후드티,HD,1065924,532962,484510,484510,164118,320392
V,7.0,아울렛,당시즌의류,니트풀오버,KP,666202,599582,545073,545073,97010,448063
V,7.0,아울렛,당시즌의류,다운베스트,DV,-1313370,-1182033,-1074575,-1074575,-290894,-783681
V,7.0,아울렛,당시즌의류,다운점퍼,DJ,105412227,94688084,86080053,86080053,18209869,67870184
V,7.0,아울렛,당시즌의류,반팔다운,DH,2074744,1867270,1697518,1697518,347434,1350084
V,7.0,아울렛,당시즌의류,방풍자켓,WJ,2074744,1867270,1697518,1697518,372466,1325052
V,7.0,아울렛,당시즌의류,베스트,VT,1008821,1008821,917109,917109,261534,655575
V,7.0,아울렛,당시즌의류,집업티,ZT,0,-95172,-86519,-86519,0,-86519
V,7.0,아울렛,차시즌의류,다운점퍼,DJ,10354686,9488623,8626017,8626017,2324827,6301190
V,7.0,아울렛,차시즌의류,반팔다운,DH,6224232,5601809,5092553,5092553,1020569,4071984
V,11.0,직영몰,Acc_etc,머플러(스카프),MF,437790,394011,358192,358192,79543,278649
V,11.0,직영몰,Acc_etc,토시,ML,285515,256964,233603,233603,50586,183017
V,11.0,직영몰,Bag,크로스백,CR,551996,496797,451634,451634,101105,350529
V,11.0,직영몰,Bag,토드백,TG,4396935,3957241,3597496,3597496,805608,2791888
V,11.0,직영몰,Headwear,운동모,CP,285515,256964,233603,233603,55066,178537
V,11.0,직영몰,Headwear,햇,HT,399721,359749,327044,327044,54453,272591
V,11.0,직영몰,Shoes,방한화,WB,1728319,1555487,1414077,1414077,425448,988629
V,11.0,직영몰,과시즌의류,반팔티셔츠,RS,285515,142758,129780,129780,43868,85912
V,11.0,직영몰,과시즌의류,트레이닝(상의),TR,532962,213185,193804,193804,65996,127808
V,11.0,직영몰,당시즌의류,니트풀오버,KP,2512534,2327901,2116273,2116273,427397,1688876
V,11.0,직영몰,당시즌의류,다운점퍼,DJ,138094205,124063796,112785289,112785289,24984278,87801011
V,11.0,직영몰,당시즌의류,맨투맨,MT,742340,668106,607369,607369,148691,458678
V,11.0,직영몰,당시즌의류,반팔다운,DH,3768801,3391921,3083565,3083565,707939,2375626
V,11.0,직영몰,당시즌의류,방풍자켓,WJ,2074744,1867270,1697518,1697518,343738,1353780
V,11.0,직영몰,당시즌의류,베스트,VT,1008821,907938,825398,825398,261534,563864
V,11.0,직영몰,당시즌의류,팬츠,PT,2550603,2295543,2086858,2086858,704693,1382165
V,11.0,직영몰,당시즌의류,후드티,HD,1598885,1438997,1308179,1308179,391664,916515
V,11.0,직영몰,차시즌의류,다운점퍼,DJ,47014843,42313359,38466705,38466705,7840384,30626321
V,11.0,직영몰,차시즌의류,반팔다운,DH,10373720,9336348,8487588,8487588,1700951,6786637
V,11.0,직영몰,차시즌의류,방풍자켓,WJ,12315224,11083702,10076092,10076092,2252968,7823124
V,11.0,직영몰,차시즌의류,팬츠,PT,1370473,1233426,1121296,1121296,346437,774859
V,99.0,기타,Acc_etc,다운 스카프,DC,0,0,0,0,0,0
V,99.0,기타,Acc_etc,머플러(스카프),MF,0,0,0,0,0,0
V,99.0,기타,Acc_etc,토시,ML,0,0,0,0,0,0
V,99.0,기타,Bag,가방,BG,0,0,0,0,0,0
V,99.0,기타,Headwear,비니,BN,0,0,0,0,0,0
V,99.0,기타,Headwear,운동모,CP,0,0,0,0,0,0
V,99.0,기타,Headwear,햇,HT,285515,259552,235965,235965,43202,192763
V,99.0,기타,Shoes,방한화,WB,0,0,0,0,0,0
V,99.0,기타,Shoes,신발,SH,531058,289665,263336,263336,137428,125908
V,99.0,기타,과시즌의류,니트풀오버,KP,0,0,0,0,0,0
V,99.0,기타,과시즌의류,다운점퍼,DJ,2455431,1339333,1217570,1217570,368709,848861
V,99.0,기타,과시즌의류,방풍자켓,WJ,0,0,0,0,0,0
V,99.0,기타,당시즌의류,니트가디건,KC,0,0,0,0,0,0
V,99.0,기타,당시즌의류,니트풀오버,KP,0,0,0,0,0,0
V,99.0,기타,당시즌의류,다운점퍼,DJ,0,0,0,0,0,0
V,99.0,기타,당시즌의류,방풍자켓,WJ,0,0,0,0,0,0
V,99.0,기타,차시즌의류,다운점퍼,DJ,0,0,0,0,0,0
V,99.0,기타,차시즌의류,반팔다운,DH,0,0,0,0,0,0
V,99.0,기타,차시즌의류,패딩,PD,0,0,0,0,0,0
W,4.0,자사몰,Acc_etc,양말,SO,161792,78155,71051,71051,21623,49428
W,4.0,자사몰,Bag,가방,BG,3635561,569698,517908,517908,1159533,-641625
W,4.0,자사몰,Bag,백팩,BK,529155,150752,137047,137047,139788,-2741
W,4.0,자사몰,Bag,보스톤백,BW,359749,83941,76311,76311,105774,-29463
W,4.0,자사몰,Bag,크로스백,CR,749953,273143,248307,248307,201041,47266
W,4.0,자사몰,Headwear,비니,BN,527251,137428,124936,124936,81239,43697
W,4.0,자사몰,Headwear,선캡,SC,93268,32549,29589,29589,18863,10726
W,4.0,자사몰,Headwear,운동모,CP,9629477,2388240,2171117,2171117,2016613,154504
W,4.0,자사몰,Headwear,햇,HT,1031662,404290,367536,367536,250530,117006
W,4.0,자사몰,Shoes,슬리퍼,LP,150371,36165,32878,32878,9570,23308
W,4.0,자사몰,Shoes,신발,SH,9941641,2525858,2296233,2296233,1564814,731419
W,4.0,자사몰,과시즌의류,긴팔티셔츠,RL,1732126,440265,400245,400245,135045,265200
W,4.0,자사몰,과시즌의류,다운점퍼,DJ,2542989,954192,867447,867447,339837,527610
W,4.0,자사몰,과시즌의류,맨투맨,MT,18385278,3929641,3572395,3572395,1636124,1936271
W,4.0,자사몰,과시즌의류,반바지,SP,810863,189011,171827,171827,51602,120225
W,4.0,자사몰,과시즌의류,반팔티셔츠,RS,5356266,1844767,1705805,1705805,778830,926975
W,4.0,자사몰,과시즌의류,방풍자켓,WJ,9757007,2999242,2726587,2726587,2630450,96137
W,4.0,자사몰,과시즌의류,소프트쉘,SS,378784,150371,136701,136701,50620,86081
W,4.0,자사몰,과시즌의류,스커트,SK,850835,325678,296070,296070,260828,35242
W,4.0,자사몰,과시즌의류,우븐반바지,SM,1596982,497444,452218,452218,452945,-727
W,4.0,자사몰,과시즌의류,우븐팬츠,WP,2362163,791258,719327,719327,507677,211650
W,4.0,자사몰,과시즌의류,점퍼,JP,15815641,3035217,2759284,2759284,1393716,1365568
W,4.0,자사몰,과시즌의류,진바지,DP,302646,66811,60737,60737,35767,24970
W,4.0,자사몰,과시즌의류,탱크탑,TK,226509,36165,32878,32878,4119,28759
W,4.0,자사몰,과시즌의류,트레이닝 숏팬츠,TB,1452321,238691,216990,216990,13204,203786
W,4.0,자사몰,과시즌의류,트레이닝(상의),TR,2385004,386968,351791,351791,188944,162847
W,4.0,자사몰,과시즌의류,트레이닝(하의),TP,1286722,181588,165077,165077,70170,94907
W,4.0,자사몰,과시즌의류,패딩,PD,833705,304930,277209,277209,317683,-40474
W,4.0,자사몰,과시즌의류,팬츠,PT,10998047,2542799,2311636,2311636,1018178,1293458
W,4.0,자사몰,과시즌의류,폴라폴리스점퍼,FD,492990,112303,102093,102093,35855,66238
W,4.0,자사몰,과시즌의류,폴로 티셔츠,PQ,622423,141045,128223,128223,73560,54663
W,4.0,자사몰,과시즌의류,후드티,HD,6875207,2215027,2013667,2013667,1132964,880703
W,4.0,자사몰,당시즌의류,반팔티셔츠,RS,93268,36165,32878,32878,20424,12454
W,5.0,제휴몰,Acc_etc,양말,SO,129434,68524,62296,62296,17298,44998
W,5.0,제휴몰,Bag,가방,BG,1920566,378784,344354,344354,588441,-244087
W,5.0,제휴몰,Bag,백팩,BK,2817084,1008821,917102,917102,728121,188981
W,5.0,제휴몰,Bag,크로스백,CR,188440,55200,50182,50182,52877,-2695
W,5.0,제휴몰,Bag,토드백,TG,226509,55200,50182,50182,64983,-14801
W,5.0,제휴몰,Headwear,운동모,CP,2798049,601485,546815,546815,555217,-8402
W,5.0,제휴몰,Headwear,햇,HT,826091,178923,162660,162660,155061,7599
W,5.0,제휴몰,Shoes,방한화,WB,245543,55200,50182,50182,17858,32324
W,5.0,제휴몰,Shoes,신발,SH,9863600,2877994,2616338,2616338,1921070,695268
W,5.0,제휴몰,과시즌의류,긴팔티셔츠,RL,508217,108496,98634,98634,30464,68170
W,5.0,제휴몰,과시즌의류,다운점퍼,DJ,7153108,2261281,2055712,2055712,777841,1277871
W,5.0,제휴몰,과시즌의류,레깅스,LG,300743,34262,31148,31148,2735,28413
W,5.0,제휴몰,과시즌의류,맨투맨,MT,4832821,949814,863478,863478,415807,447671
W,5.0,제휴몰,과시즌의류,반바지,SP,755664,184633,167851,167851,48090,119761
W,5.0,제휴몰,과시즌의류,반팔티셔츠,RS,2739043,1018338,925774,925774,433930,491844
W,5.0,제휴몰,과시즌의류,방풍자켓,WJ,5797863,2029062,1844596,1844596,1610866,233730
W,5.0,제휴몰,과시즌의류,소프트쉘,SS,1136351,451114,410103,410103,151860,258243
W,5.0,제휴몰,과시즌의류,우븐반바지,SM,1033565,386397,351275,351275,412608,-61333
W,5.0,제휴몰,과시즌의류,우븐팬츠,WP,1720705,597679,543343,543343,245684,297659
W,5.0,제휴몰,과시즌의류,점퍼,JP,2274605,523445,475859,475859,159927,315932
W,5.0,제휴몰,과시즌의류,진바지,DP,302646,74234,67486,67486,35767,31719
W,5.0,제휴몰,과시즌의류,탱크탑,TK,565320,51393,46722,46722,10279,36443
W,5.0,제휴몰,과시즌의류,트레이닝(상의),TR,4088578,833705,757923,757923,328331,429592
W,5.0,제휴몰,과시즌의류,트레이닝(하의),TP,2988393,628134,571038,571038,211856,359182
W,5.0,제휴몰,과시즌의류,패딩,PD,2084261,847029,770025,770025,794208,-24183
W,5.0,제휴몰,과시즌의류,팬츠,PT,4537789,1149675,1045170,1045170,590008,455162
W,5.0,제휴몰,과시즌의류,폴라폴리스점퍼,FD,492990,112303,102093,102093,35855,66238
W,5.0,제휴몰,과시즌의류,후드티,HD,4214205,1301949,1183588,1183588,1041449,142139
W,99.0,기타,과시즌의류,다운점퍼,DJ,626230,223216,202929,202929,83688,119241
W,99.0,기타,과시즌의류,팬츠,PT,302646,67496,61352,61352,22011,39341
X,1.0,백화점,Acc_etc,기타소품류,AC,7295866,4796085,4360025,2895560,1455612,1439948
X,1.0,백화점,Acc_etc,다운 스카프,DC,19034349,13404027,12185621,8030168,3865248,4164920
X,1.0,백화점,Acc_etc,마스크,MK,782312,547694,497840,325775,185663,140112
X,1.0,백화점,Acc_etc,멀티스카프,MS,1625533,993898,903566,610588,321958,288630
X,1.0,백화점,Acc_etc,양말,SO,5444585,4716693,4287845,2812536,1262527,1550009
X,1.0,백화점,Acc_etc,장갑,GL,9454361,6882059,6256478,4228108,2278347,1949761
X,1.0,백화점,Acc_etc,토시,ML,47586,33310,30282,19381,7869,11512
X,1.0,백화점,Bag,가방,BG,43493488,23596236,21451124,14823534,10009156,4814378
X,1.0,백화점,Bag,메신저백,MR,56396874,41155975,37414465,24567319,12561108,12006211
X,1.0,백화점,Bag,바디백,BZ,1168709,1168709,1062463,700342,276185,424157
X,1.0,백화점,Bag,백팩,BK,2665998561,2278529425,2071388727,1349791595,624750517,725041078
X,1.0,백화점,Bag,보스톤백,BW,2242246,1070359,973004,705794,494132,211662
X,1.0,백화점,Bag,슬링백,SG,34254215,24773739,22521515,14999124,7429721,7569403
X,1.0,백화점,Bag,크로스백,CR,77637304,46548559,42316794,28363345,16545736,11817609
X,1.0,백화점,Bag,토드백,TG,49363682,30067191,27333912,17711356,11114714,6596642
X,1.0,백화점,Bag,힙색,HS,2476369,1671501,1519543,1023911,535351,488560
X,1.0,백화점,Headwear,메시캡,MC,645264,627486,570423,396760,150124,246636
X,1.0,백화점,Headwear,방한모,WM,6220425,5555784,5050728,3330048,1311682,2018366
X,1.0,백화점,Headwear,비니,BN,24004218,15968753,14517007,9806527,4699356,5107171
X,1.0,백화점,Headwear,운동모,CP,37109368,28844672,26222234,17484061,7155410,10328651
X,1.0,백화점,Headwear,햇,HT,5497120,2803360,2548507,1789606,1147269,642337
X,1.0,백화점,Shoes,슬리퍼,LP,46849244,41378277,37616252,24824041,11975023,12849018
X,1.0,백화점,Shoes,신발,SH,1013186997,743726849,676115704,443263591,216023542,227240049
X,1.0,백화점,과시즌의류,긴팔카라티셔츠,TL,4208495,2377771,2161607,1613195,594136,1019059
X,1.0,백화점,과시즌의류,긴팔티셔츠,RL,6850462,3801559,3455934,2532884,1017336,1515548
X,1.0,백화점,과시즌의류,다운베스트,DV,35148830,20634339,18758464,14057175,5110485,8946690
X,1.0,백화점,과시즌의류,다운점퍼,DJ,4043346924,2019555967,1835957980,1252501852,585060109,667441743
