브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
X,6.0,대리점,과시즌의류,맨투맨,MT,22888000,15508030,14098171,9505034,4420417,5084617
X,6.0,대리점,과시즌의류,반팔티셔츠,RS,17050000,11665200,10604702,7075030,3231650,3843380
X,6.0,대리점,과시즌의류,방풍자켓,WJ,47481000,27860980,25328141,17073538,9705263,7368275
X,6.0,대리점,과시즌의류,소프트쉘,SS,20442000,9985340,9077537,6238833,2973661,3265172
X,6.0,대리점,과시즌의류,스커트,SK,515000,221800,201634,135094,77808,57286
X,6.0,대리점,과시즌의류,원피스,OP,636000,254400,231272,158422,92312,66110
X,6.0,대리점,과시즌의류,집업티,ZT,177000,88500,80454,53904,25600,28304
X,6.0,대리점,과시즌의류,트레이닝(상의),TR,42055000,21308320,19371027,13160075,7233601,5926474
X,6.0,대리점,과시즌의류,트레이닝(하의),TP,41899000,22671380,20610301,13902933,7152884,6750049
X,6.0,대리점,과시즌의류,패딩,PD,36172000,23586800,21442518,14384247,7437719,6946528
X,6.0,대리점,과시즌의류,팬츠,PT,14632000,7926560,7205900,4957507,2343213,2614294
X,6.0,대리점,과시즌의류,후드티,HD,10751000,6190590,5627809,3807346,1959333,1848013
X,6.0,대리점,당시즌의류,긴팔카라티셔츠,TL,4580000,4078530,3707775,2479113,757998,1721115
X,6.0,대리점,당시즌의류,긴팔티셔츠,RL,10856000,7881810,7165256,4907495,2141769,2765726
X,6.0,대리점,당시즌의류,다운베스트,DV,86856000,75207910,68370778,45609379,20308016,25301363
X,6.0,대리점,당시즌의류,다운점퍼,DJ,1926713000,1607714780,1461558921,976817386,508717732,468099654
X,6.0,대리점,당시즌의류,레깅스,LG,2442000,1709410,1554000,1064700,594061,470639
X,6.0,대리점,당시즌의류,맨투맨,MT,76423000,59943920,54494463,36753400,17420625,19332775
X,6.0,대리점,당시즌의류,반팔티셔츠,RS,177000,167000,151816,96981,37134,59847
X,6.0,대리점,당시즌의류,방풍자켓,WJ,14838000,10797830,9816208,6632405,3909554,2722851
X,6.0,대리점,당시즌의류,상하의 세트,AZ,4089000,3617620,3288719,2221714,800837,1420877
X,6.0,대리점,당시즌의류,소프트쉘,SS,85651000,74106620,67369562,45075895,18921127,26154768
X,6.0,대리점,당시즌의류,스커트,SK,2413000,1818770,1653436,1135569,541352,594217
X,6.0,대리점,당시즌의류,원피스,OP,149000,104300,94818,63528,31237,32291
X,6.0,대리점,당시즌의류,점퍼,JP,33271000,23290370,21173056,14465127,8109536,6355591
X,6.0,대리점,당시즌의류,집업티,ZT,24149000,16904310,15367560,10594126,4865098,5729028
X,6.0,대리점,당시즌의류,트레이닝(상의),TR,56458000,44789390,40717593,27520787,12385092,15135695
X,6.0,대리점,당시즌의류,트레이닝(하의),TP,72063000,59510920,54100856,36403645,14954117,21449528
X,6.0,대리점,당시즌의류,패딩,PD,25689000,17763940,16149064,11027380,6922086,4105294
X,6.0,대리점,당시즌의류,팬츠,PT,66361000,56468910,51335476,34309958,14193433,20116525
X,6.0,대리점,당시즌의류,후드티,HD,44656000,33608420,30553075,20679359,10663291,10016068
X,6.0,대리점,차시즌의류,긴팔티셔츠,RL,28384000,27683060,25166462,16502618,5942633,10559985
X,6.0,대리점,차시즌의류,맨투맨,MT,71465000,69796130,63450987,41594395,17138469,24455926
X,6.0,대리점,차시즌의류,반팔티셔츠,RS,35448000,34545640,31405077,20499922,8144567,12355355
X,6.0,대리점,차시즌의류,방풍자켓,WJ,74853000,71608760,65098870,42761509,17873557,24887952
X,6.0,대리점,차시즌의류,브라,BR,69000,69000,62727,42027,18582,23445
X,6.0,대리점,차시즌의류,상하의 세트,AZ,16602000,16114380,14649457,9698170,4879808,4818362
X,6.0,대리점,차시즌의류,소프트쉘,SS,3180000,3137680,2852442,1845902,626660,1219242
X,6.0,대리점,차시즌의류,스커트,SK,714000,677270,615704,411319,123565,287754
X,6.0,대리점,차시즌의류,트레이닝 숏팬츠,TB,2212000,2161760,1965228,1302298,563983,738315
X,6.0,대리점,차시즌의류,트레이닝(상의),TR,76951000,74374540,67613163,44551552,17858155,26693397
X,6.0,대리점,차시즌의류,트레이닝(하의),TP,95599000,92255490,83868633,55221727,20415795,34805932
X,6.0,대리점,차시즌의류,패딩,PD,75161000,72703380,66093908,43534782,17994715,25540067
X,6.0,대리점,차시즌의류,팬츠,PT,30806000,29674120,26976473,17762956,6835816,10927140
X,6.0,대리점,차시즌의류,후드티,HD,23256000,22648120,20589234,13511178,6051761,7459417
X,7.0,아울렛,Acc_etc,기타소품류,AC,702000,292500,265911,265911,134190,131721
X,7.0,아울렛,Acc_etc,다운 스카프,DC,1527000,803800,730732,730732,359268,371464
X,7.0,아울렛,Acc_etc,멀티스카프,MS,226000,77600,70545,70545,43581,26964
X,7.0,아울렛,Acc_etc,양말,SO,551000,346650,315119,315119,99662,215457
X,7.0,아울렛,Acc_etc,장갑,GL,983000,425500,386819,386819,204755,182064
X,7.0,아울렛,Acc_etc,짐백,GY,-169000,-50700,-46091,-46091,-35377,-10714
X,7.0,아울렛,Bag,가방,BG,1172000,613600,557820,557820,269592,288228
X,7.0,아울렛,Bag,메신저백,MR,15795000,9009200,8190189,8190189,3474300,4715889
X,7.0,아울렛,Bag,백팩,BK,448833000,385600610,350545398,350545398,105627738,244917660
X,7.0,아울렛,Bag,보스톤백,BW,1179000,615200,559271,559271,261932,297339
X,7.0,아울렛,Bag,슬링백,SG,5242000,3245810,2950738,2950738,1158797,1791941
X,7.0,아울렛,Bag,크로스백,CR,5861000,3390320,3082102,3082102,1259783,1822319
X,7.0,아울렛,Bag,토드백,TG,10937000,6891280,6264794,6264794,2358220,3906574
X,7.0,아울렛,Bag,힙색,HS,1543000,734700,667907,667907,325916,341991
X,7.0,아울렛,Headwear,비니,BN,5103000,2070200,1882005,1882005,1005160,876845
X,7.0,아울렛,Headwear,운동모,CP,9283000,5537790,5034317,5034317,1843208,3191109
X,7.0,아울렛,Headwear,햇,HT,3419000,1802000,1638192,1638192,708914,929278
X,7.0,아울렛,Shoes,슬리퍼,LP,6551000,5440930,4946286,4946286,1593674,3352612
X,7.0,아울렛,Shoes,신발,SH,176378000,133498940,121362702,121362702,37224902,84137800
X,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,4365000,1887600,1716007,1716007,487676,1228331
X,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,11009000,6325700,5750611,5750611,2011287,3739324
X,7.0,아울렛,과시즌의류,니트,KT,1194000,358200,325638,325638,102928,222710
X,7.0,아울렛,과시즌의류,다운베스트,DV,4245000,2385700,2168816,2168816,615116,1553700
X,7.0,아울렛,과시즌의류,다운점퍼,DJ,774635000,389963470,354512125,354512125,106870917,247641208
X,7.0,아울렛,과시즌의류,레깅스,LG,435000,174000,158181,158181,63634,94547
X,7.0,아울렛,과시즌의류,맨투맨,MT,147349000,94766600,86151241,86151241,27478515,58672726
X,7.0,아울렛,과시즌의류,반팔티셔츠,RS,63996000,43439000,39489904,39489904,12309681,27180223
X,7.0,아울렛,과시즌의류,방풍자켓,WJ,297461000,173502800,157729775,157729775,58531512,99198263
X,7.0,아울렛,과시즌의류,브라,BR,285000,171000,155455,155455,86562,68893
X,7.0,아울렛,과시즌의류,소프트쉘,SS,61576000,30047000,27315459,27315459,8710131,18605328
X,7.0,아울렛,과시즌의류,스커트,SK,1229000,564900,513542,513542,184757,328785
X,7.0,아울렛,과시즌의류,원피스,OP,3816000,1526400,1387632,1387632,553871,833761
X,7.0,아울렛,과시즌의류,집업티,ZT,236000,118000,107272,107272,34132,73140
X,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,-69000,-41400,-37636,-37636,-16531,-21105
X,7.0,아울렛,과시즌의류,트레이닝(상의),TR,197496000,96217700,87470527,87470527,33644384,53826143
X,7.0,아울렛,과시즌의류,트레이닝(하의),TP,170776000,95672080,86974680,86974680,30176318,56798362
X,7.0,아울렛,과시즌의류,패딩,PD,135534000,88141400,80128540,80128540,26808013,53320527
X,7.0,아울렛,과시즌의류,팬츠,PT,105493000,44912500,40829480,40829480,14491513,26337967
X,7.0,아울렛,과시즌의류,후드티,HD,55991000,32957600,29961453,29961453,10938380,19023073
X,7.0,아울렛,당시즌의류,긴팔카라티셔츠,TL,2857000,1999900,1818089,1818089,498946,1319143
X,7.0,아울렛,당시즌의류,긴팔티셔츠,RL,5222000,3667920,3334468,3334468,1020587,2313881
X,7.0,아울렛,당시즌의류,다운베스트,DV,33571000,29185150,26531968,26531968,7725734,18806234
X,7.0,아울렛,당시즌의류,다운점퍼,DJ,1343217000,1095248210,995679938,995679938,349464345,646215593
X,7.0,아울렛,당시즌의류,맨투맨,MT,29513000,21007160,19097487,19097487,6555274,12542213
X,7.0,아울렛,당시즌의류,방풍자켓,WJ,15922000,11205100,10186449,10186449,4375127,5811322
X,7.0,아울렛,당시즌의류,상하의 세트,AZ,1290000,903000,820910,820910,276233,544677
X,7.0,아울렛,당시즌의류,소프트쉘,SS,49978000,40723140,37021015,37021015,10752557,26268458
X,7.0,아울렛,당시즌의류,스커트,SK,625000,437500,397727,397727,116789,280938
X,7.0,아울렛,당시즌의류,원피스,OP,447000,312900,284454,284454,93711,190743
X,7.0,아울렛,당시즌의류,점퍼,JP,15286000,10700200,9727454,9727454,3760789,5966665
X,7.0,아울렛,당시즌의류,집업티,ZT,12289000,8602300,7820267,7820267,2451923,5368344
X,7.0,아울렛,당시즌의류,트레이닝(상의),TR,21090000,14840450,13491312,13491312,4867081,8624231
X,7.0,아울렛,당시즌의류,트레이닝(하의),TP,17515000,12351210,11228378,11228378,3980655,7247723
X,7.0,아울렛,당시즌의류,패딩,PD,8759000,6131300,5573920,5573920,2264327,3309593
X,7.0,아울렛,당시즌의류,팬츠,PT,9674000,6839650,6217851,6217851,1961156,4256695
X,7.0,아울렛,당시즌의류,후드티,HD,10053000,7053800,6412540,6412540,2259357,4153183
X,7.0,아울렛,차시즌의류,긴팔티셔츠,RL,295000,275000,249998,249998,64129,185869
X,7.0,아울렛,차시즌의류,맨투맨,MT,1471000,1407020,1279109,1279109,372187,906922
X,7.0,아울렛,차시즌의류,반팔티셔츠,RS,951000,931300,846634,846634,213015,633619
X,7.0,아울렛,차시즌의류,방풍자켓,WJ,4408000,4230390,3845807,3845807,1045989,2799818
X,7.0,아울렛,차시즌의류,상하의 세트,AZ,1818000,1808000,1643633,1643633,527852,1115781
X,7.0,아울렛,차시즌의류,소프트쉘,SS,1908000,1833740,1667036,1667036,375996,1291040
X,7.0,아울렛,차시즌의류,트레이닝 숏팬츠,TB,79000,79000,71818,71818,20142,51676
X,7.0,아울렛,차시즌의류,트레이닝(상의),TR,3469000,3308240,3007488,3007488,829186,2178302
X,7.0,아울렛,차시즌의류,트레이닝(하의),TP,3508000,3318680,3016983,3016983,768650,2248333
X,7.0,아울렛,차시즌의류,패딩,PD,15053000,14793000,13448189,13448189,3723556,9724633
X,7.0,아울렛,차시즌의류,팬츠,PT,1071000,1031750,937955,937955,250868,687087
X,7.0,아울렛,차시즌의류,후드티,HD,336000,326000,296363,296363,96968,199395
X,8.0,사입,Shoes,신발,SH,359700000,169059990,153690900,153690900,72989136,80701764
X,8.0,사입,과시즌의류,긴팔카라티셔츠,TL,15958000,2074460,1885872,1885872,2283900,-398028
X,8.0,사입,과시즌의류,맨투맨,MT,367139000,47727870,43388992,43388992,50692263,-7303271
X,8.0,사입,과시즌의류,방풍자켓,WJ,3651189000,474653770,431503415,431503415,504084283,-72580868
X,8.0,사입,과시즌의류,브라,BR,88935000,11561430,10510388,10510388,12962903,-2452515
X,8.0,사입,과시즌의류,트레이닝 숏팬츠,TB,401166000,52153520,47412283,47412283,53241854,-5829571
X,8.0,사입,과시즌의류,트레이닝(상의),TR,1298863000,168850560,153500472,153500472,175284941,-21784469
X,8.0,사입,과시즌의류,트레이닝(하의),TP,1091399000,141882160,128983772,128983772,149063170,-20079398
X,8.0,사입,과시즌의류,패딩,PD,374977000,48746200,44314746,44314746,51277199,-6962453
X,8.0,사입,과시즌의류,팬츠,PT,287079000,37319800,33927064,33927064,39011605,-5084541
X,8.0,사입,과시즌의류,후드티,HD,298661000,38825970,35296326,35296326,41657033,-6360707
X,11.0,직영몰,Acc_etc,기타소품류,AC,84000,58800,53454,53454,16926,36528
X,11.0,직영몰,Acc_etc,다운 스카프,DC,378000,363300,330271,330271,58151,272120
X,11.0,직영몰,Acc_etc,양말,SO,134000,118910,108101,108101,24638,83463
X,11.0,직영몰,Acc_etc,장갑,GL,286000,274470,249518,249518,69927,179591
X,11.0,직영몰,Bag,가방,BG,98000,98000,89090,89090,31204,57886
X,11.0,직영몰,Bag,메신저백,MR,1635000,1546970,1406337,1406337,386499,1019838
X,11.0,직영몰,Bag,백팩,BK,77201000,72274730,65704191,65704191,18332585,47371606
X,11.0,직영몰,Bag,슬링백,SG,1456000,1287700,1170637,1170637,314351,856286
X,11.0,직영몰,Bag,크로스백,CR,1542000,1273520,1157743,1157743,338934,818809
X,11.0,직영몰,Bag,토드백,TG,1344000,1281170,1164700,1164700,330760,833940
X,11.0,직영몰,Headwear,메시캡,MC,98000,98000,89090,89090,22596,66494
X,11.0,직영몰,Headwear,방한모,WM,274000,261900,238091,238091,56898,181193
X,11.0,직영몰,Headwear,비니,BN,831000,771550,701413,701413,175258,526155
X,11.0,직영몰,Headwear,운동모,CP,2988000,2878870,2617147,2617147,569200,2047947
X,11.0,직영몰,Headwear,햇,HT,124000,74400,67637,67637,25931,41706
X,11.0,직영몰,Shoes,슬리퍼,LP,2350000,2257710,2052467,2052467,605471,1446996
X,11.0,직영몰,Shoes,신발,SH,34337000,31978720,29071587,29071587,7294624,21776963
X,11.0,직영몰,과시즌의류,다운점퍼,DJ,15578000,8717000,7924544,7924544,2259821,5664723
X,11.0,직영몰,과시즌의류,방풍자켓,WJ,438000,219000,199091,199091,63220,135871
X,11.0,직영몰,과시즌의류,소프트쉘,SS,4554000,2201600,2001457,2001457,659463,1341994
X,11.0,직영몰,과시즌의류,트레이닝(상의),TR,1472000,588800,535274,535274,217715,317559
X,11.0,직영몰,당시즌의류,긴팔카라티셔츠,TL,387000,298120,271018,271018,69852,201166
X,11.0,직영몰,당시즌의류,긴팔티셔츠,RL,128000,68900,62636,62636,17895,44741
X,11.0,직영몰,당시즌의류,다운베스트,DV,5369000,4984150,4531048,4531048,1263902,3267146
X,11.0,직영몰,당시즌의류,다운점퍼,DJ,180855000,154371130,140337378,140337378,46635473,93701905
X,11.0,직영몰,당시즌의류,맨투맨,MT,2481000,1858200,1689278,1689278,576356,1112922
X,11.0,직영몰,당시즌의류,방풍자켓,WJ,-189000,-189000,-171818,-171818,-52444,-119374
X,11.0,직영몰,당시즌의류,소프트쉘,SS,5697000,5145140,4677396,4677396,1257086,3420310
X,11.0,직영몰,당시즌의류,점퍼,JP,2195000,1536500,1396818,1396818,545911,850907
X,11.0,직영몰,당시즌의류,집업티,ZT,1765000,1235500,1123181,1123181,371925,751256
X,11.0,직영몰,당시즌의류,트레이닝(상의),TR,1212000,917090,833718,833718,270174,563544
X,11.0,직영몰,당시즌의류,트레이닝(하의),TP,1983000,1536790,1397080,1397080,422617,974463
X,11.0,직영몰,당시즌의류,패딩,PD,747000,522900,475365,475365,227317,248048
X,11.0,직영몰,당시즌의류,팬츠,PT,2414000,2156470,1960429,1960429,582059,1378370
X,11.0,직영몰,당시즌의류,후드티,HD,1566000,1175300,1068455,1068455,358398,710057
X,11.0,직영몰,차시즌의류,긴팔티셔츠,RL,1841000,1831000,1664537,1664537,381203,1283334
X,11.0,직영몰,차시즌의류,맨투맨,MT,6444000,6402490,5820436,5820436,1541959,4278477
X,11.0,직영몰,차시즌의류,반팔티셔츠,RS,2624000,2600880,2364429,2364429,582759,1781670
X,11.0,직영몰,차시즌의류,방풍자켓,WJ,13737000,13616670,12378789,12378789,3305469,9073320
X,11.0,직영몰,차시즌의류,상하의 세트,AZ,864000,854000,776363,776363,250535,525828
X,11.0,직영몰,차시즌의류,소프트쉘,SS,159000,147560,134145,134145,31333,102812
X,11.0,직영몰,차시즌의류,스커트,SK,119000,119000,108182,108182,20594,87588
X,11.0,직영몰,차시즌의류,트레이닝 숏팬츠,TB,79000,79000,71818,71818,20142,51676
X,11.0,직영몰,차시즌의류,트레이닝(상의),TR,5152000,5071990,4610902,4610902,1171955,3438947
X,11.0,직영몰,차시즌의류,트레이닝(하의),TP,6871000,6751230,6137490,6137490,1437759,4699731
X,11.0,직영몰,차시즌의류,패딩,PD,5936000,5886000,5350916,5350916,1383281,3967635
X,11.0,직영몰,차시즌의류,팬츠,PT,2789000,2769000,2517279,2517279,615307,1901972
X,11.0,직영몰,차시즌의류,후드티,HD,1108000,1096800,997091,997091,304345,692746
X,12.0,아울렛,Acc_etc,기타소품류,AC,234000,93600,85092,85092,40201,44891
X,12.0,아울렛,Acc_etc,다운 스카프,DC,69000,41400,37636,37636,16287,21349
X,12.0,아울렛,Acc_etc,양말,SO,133000,70200,63822,63822,26675,37147
X,12.0,아울렛,Bag,메신저백,MR,615000,295600,268726,268726,135782,132944
X,12.0,아울렛,Bag,백팩,BK,3118000,1543000,1402728,1402728,579328,823400
X,12.0,아울렛,Bag,슬링백,SG,178000,89000,80910,80910,39812,41098
X,12.0,아울렛,Bag,크로스백,CR,742000,378900,344455,344455,156673,187782
X,12.0,아울렛,Bag,토드백,TG,1267000,630300,573002,573002,230880,342122
X,12.0,아울렛,Bag,힙색,HS,79000,47400,43091,43091,17624,25467
X,12.0,아울렛,Headwear,비니,BN,225000,58500,53183,53183,38655,14528
X,12.0,아울렛,Headwear,운동모,CP,207000,87700,79727,79727,36935,42792
X,12.0,아울렛,Headwear,햇,HT,479000,215400,195818,195818,93086,102732
X,12.0,아울렛,Shoes,슬리퍼,LP,156000,109200,99272,99272,34298,64974
X,12.0,아울렛,Shoes,신발,SH,5226000,2073500,1885006,1885006,1111468,773538
X,12.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,516000,154800,140728,140728,41743,98985
X,12.0,아울렛,과시즌의류,긴팔티셔츠,RL,8004000,3171700,2883383,2883383,1068793,1814590
X,12.0,아울렛,과시즌의류,니트,KT,597000,179100,162819,162819,51642,111177
X,12.0,아울렛,과시즌의류,다운베스트,DV,855000,298200,271089,271089,70855,200234
X,12.0,아울렛,과시즌의류,다운점퍼,DJ,55935000,18439100,16762814,16762814,5102433,11660381
X,12.0,아울렛,과시즌의류,맨투맨,MT,19384000,7943100,7221008,7221008,2692484,4528524
X,12.0,아울렛,과시즌의류,반팔티셔츠,RS,4699000,3165200,2877448,2877448,891974,1985474
X,12.0,아울렛,과시즌의류,방풍자켓,WJ,33390000,11616500,10560441,10560441,4239246,6321195
X,12.0,아울렛,과시즌의류,소프트쉘,SS,477000,159000,144546,144546,49449,95097
X,12.0,아울렛,과시즌의류,트레이닝(상의),TR,40216000,12406900,11279033,11279033,5031631,6247402
X,12.0,아울렛,과시즌의류,트레이닝(하의),TP,27520000,9468900,8608058,8608058,3823799,4784259
X,12.0,아울렛,과시즌의류,패딩,PD,13010000,5164400,4694917,4694917,1856632,2838285
X,12.0,아울렛,과시즌의류,팬츠,PT,15576000,4315700,3923367,3923367,1587780,2335587
X,12.0,아울렛,과시즌의류,후드티,HD,8605000,3491200,3173810,3173810,1219635,1954175
X,99.0,기타,Acc_etc,기타소품류,AC,39000,27300,24818,24818,7753,17065
X,99.0,기타,Bag,백팩,BK,984000,717860,652603,652603,226959,425644
X,99.0,기타,Bag,크로스백,CR,99000,69300,63000,63000,21627,41373
X,99.0,기타,Headwear,운동모,CP,90000,65460,59504,59504,19021,40483
X,99.0,기타,Shoes,신발,SH,1012000,685460,623143,623143,215241,407902
