브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
V,4.0,자사몰,Headwear,비니,BN,1210000,572000,520000,520000,160718,359282
V,4.0,자사몰,Headwear,운동모,CP,860000,638140,580128,580128,146820,433308
V,4.0,자사몰,Headwear,햇,HT,2690000,1808000,1643636,1643636,403526,1240110
V,4.0,자사몰,Shoes,뮬,MU,179000,106400,96727,96727,39400,57327
V,4.0,자사몰,Shoes,방한화,WB,22854000,20489480,18626791,18626791,5588682,13038109
V,4.0,자사몰,Shoes,신발,SH,3707000,1951980,1774528,1774528,976200,798328
V,4.0,자사몰,과시즌의류,긴팔티셔츠,RL,170000,170000,154545,154545,25653,128892
V,4.0,자사몰,과시즌의류,니트풀오버,KP,4120000,2739870,2490792,2490792,832221,1658571
V,4.0,자사몰,과시즌의류,다운베스트,DV,1480000,708900,644454,644454,290894,353560
V,4.0,자사몰,과시즌의류,다운점퍼,DJ,67420000,34081770,30983433,30983433,12342052,18641381
V,4.0,자사몰,과시즌의류,맨투맨,MT,1830000,943860,858056,858056,380250,477806
V,4.0,자사몰,과시즌의류,반바지,SP,680000,418110,380100,380100,153639,226461
V,4.0,자사몰,과시즌의류,반팔다운,DH,7130000,6404780,5822528,5822528,1044378,4778150
V,4.0,자사몰,과시즌의류,반팔카라티셔츠,TS,0,0,0,0,0,0
V,4.0,자사몰,과시즌의류,반팔티셔츠,RS,770000,352000,320002,320002,154633,165369
V,4.0,자사몰,과시즌의류,방수자켓,JK,690000,370600,336909,336909,144032,192877
V,4.0,자사몰,과시즌의류,방풍자켓,WJ,200000,475000,431819,431819,45994,385825
V,4.0,자사몰,과시즌의류,브라,BR,220000,97000,88182,88182,27353,60829
V,4.0,자사몰,과시즌의류,소프트쉘,SS,2870000,1859310,1690282,1690282,661188,1029094
V,4.0,자사몰,과시즌의류,스커트,SK,390000,349000,317273,317273,48437,268836
V,4.0,자사몰,과시즌의류,우븐셔츠,WS,360000,144000,130909,130909,44891,86018
V,4.0,자사몰,과시즌의류,집업티,ZT,1530000,722640,656945,656945,300121,356824
V,4.0,자사몰,과시즌의류,트레이닝(상의),TR,390000,138400,125818,125818,48264,77554
V,4.0,자사몰,과시즌의류,패딩,PD,890000,318400,289455,289455,110066,179389
V,4.0,자사몰,과시즌의류,팬츠,PT,5720000,2685470,2441339,2441339,1162030,1279309
V,4.0,자사몰,과시즌의류,후드티,HD,5110000,2400030,2181846,2181846,1017753,1164093
V,4.0,자사몰,당시즌의류,긴팔티셔츠,RL,210000,189000,171818,171818,56858,114960
V,4.0,자사몰,당시즌의류,니트가디건,KC,1170000,1051770,956155,956155,180002,776153
V,4.0,자사몰,당시즌의류,니트풀오버,KP,3530000,3242100,2947363,2947363,679405,2267958
V,4.0,자사몰,당시즌의류,다운베스트,DV,590000,586140,532855,532855,102742,430113
V,4.0,자사몰,당시즌의류,다운점퍼,DJ,271940000,245262220,222965668,222965668,48969520,173996148
V,4.0,자사몰,당시즌의류,맨투맨,MT,710000,659960,599963,599963,148359,451604
V,4.0,자사몰,당시즌의류,반바지,SP,900000,789000,717273,717273,216749,500524
V,4.0,자사몰,당시즌의류,반팔다운,DH,84120000,76571000,69609999,69609999,14239149,55370850
V,4.0,자사몰,당시즌의류,방풍자켓,WJ,490000,439000,399091,399091,122965,276126
V,4.0,자사몰,당시즌의류,베스트,VT,530000,477070,433700,433700,137401,296299
V,4.0,자사몰,당시즌의류,집업티,ZT,580000,550000,500000,500000,136684,363316
V,4.0,자사몰,당시즌의류,팬츠,PT,7140000,6457360,5870327,5870327,1914131,3956196
V,4.0,자사몰,당시즌의류,후드티,HD,2030000,1863100,1693728,1693728,523111,1170617
V,4.0,자사몰,차시즌의류,반팔다운,DH,9810000,9131000,8300908,8300908,1462293,6838615
V,5.0,제휴몰,Acc_etc,다운 스카프,DC,5210000,2435000,2213641,2213641,531806,1681835
V,5.0,제휴몰,Acc_etc,머플러(스카프),MF,1320000,1320000,1200000,1200000,344685,855315
V,5.0,제휴몰,Acc_etc,양말,SO,2729000,1853200,1684725,1684725,350554,1334171
V,5.0,제휴몰,Acc_etc,장갑,AG,2890000,1852000,1683636,1683636,407558,1276078
V,5.0,제휴몰,Acc_etc,토시,ML,4250000,3470000,3154548,3154548,789722,2364826
V,5.0,제휴몰,Bag,가방,BG,600000,600000,545455,545455,97614,447841
V,5.0,제휴몰,Bag,백팩,BK,7430000,6161000,5600905,5600905,1380836,4220069
V,5.0,제휴몰,Bag,벨트백,TA,1160000,638000,580001,580001,116000,464001
V,5.0,제휴몰,Bag,크로스백,CR,9360000,6172000,5610911,5610911,1782282,3828629
V,5.0,제휴몰,Bag,토드백,TG,13600000,13240500,12036820,12036820,2750418,9286402
V,5.0,제휴몰,Bag,힙색,HS,1820000,878000,798182,798182,224436,573746
V,5.0,제휴몰,Headwear,방한모,WM,1500000,1500000,1363640,1363640,244376,1119264
V,5.0,제휴몰,Headwear,비니,BN,9280000,4450000,4045452,4045452,1171010,2874442
V,5.0,제휴몰,Headwear,선캡,SC,70000,99000,90000,90000,37791,52209
V,5.0,제휴몰,Headwear,운동모,CP,7856000,5662800,5148009,5148009,1155340,3992669
V,5.0,제휴몰,Headwear,햇,HT,7700000,6311000,5737267,5737267,974311,4762956
V,5.0,제휴몰,Shoes,뮬,MU,716000,429600,390545,390545,157600,232945
V,5.0,제휴몰,Shoes,방한화,WB,78651000,74512700,67738842,67738842,19136641,48602201
V,5.0,제휴몰,Shoes,신발,SH,5321000,4187800,3807090,3807090,1381200,2425890
V,5.0,제휴몰,과시즌의류,긴팔카라티셔츠,TL,460000,460000,418182,418182,67952,350230
V,5.0,제휴몰,과시즌의류,니트풀오버,KP,70580000,33312000,30283610,30283610,8458174,21825436
V,5.0,제휴몰,과시즌의류,다운베스트,DV,63890000,31463000,28602721,28602721,9766034,18836687
V,5.0,제휴몰,과시즌의류,다운점퍼,DJ,710280000,370399000,336726344,336726344,104578050,232148294
V,5.0,제휴몰,과시즌의류,라운드티,RT,250000,75000,68182,68182,15910,52272
V,5.0,제휴몰,과시즌의류,레깅스,LG,3540000,1349000,1226362,1226362,282995,943367
V,5.0,제휴몰,과시즌의류,맨투맨,MT,28910000,13110000,11918199,11918199,4145616,7772583
V,5.0,제휴몰,과시즌의류,반바지,SP,12990000,7152000,6501820,6501820,2332737,4169083
V,5.0,제휴몰,과시즌의류,반팔다운,DH,40460000,36044000,32767271,32767271,4948465,27818806
V,5.0,제휴몰,과시즌의류,반팔카라티셔츠,TS,1650000,870000,790909,790909,235709,555200
V,5.0,제휴몰,과시즌의류,반팔티셔츠,RS,2340000,1380000,1254548,1254548,435964,818584
V,5.0,제휴몰,과시즌의류,방수자켓,JK,10350000,6486000,5896366,5896366,2100829,3795537
V,5.0,제휴몰,과시즌의류,방풍자켓,WJ,34180000,19074000,17339996,17339996,3887037,13452959
V,5.0,제휴몰,과시즌의류,브라,BR,440000,275000,250000,250000,54705,195295
V,5.0,제휴몰,과시즌의류,소프트쉘,SS,19550000,10615000,9650010,9650010,3916394,5733616
V,5.0,제휴몰,과시즌의류,스웨트팬츠,SN,0,0,0,0,0,0
V,5.0,제휴몰,과시즌의류,스커트,SK,30150000,11246000,10223622,10223622,2742611,7481011
V,5.0,제휴몰,과시즌의류,우븐셔츠,WS,390000,156000,141818,141818,48317,93501
V,5.0,제휴몰,과시즌의류,원피스,OP,590000,177000,160909,160909,37546,123363
V,5.0,제휴몰,과시즌의류,집업티,ZT,25210000,13860000,12600004,12600004,4911662,7688342
V,5.0,제휴몰,과시즌의류,트레이닝 숏팬츠,TB,1280000,384000,349091,349091,81456,267635
V,5.0,제휴몰,과시즌의류,트레이닝(상의),TR,20260000,7047000,6406364,6406364,1281516,5124848
V,5.0,제휴몰,과시즌의류,트레이닝(하의),TP,10930000,4010000,3645458,3645458,693368,2952090
V,5.0,제휴몰,과시즌의류,패딩,PD,29000000,10487000,9533635,9533635,2546055,6987580
V,5.0,제휴몰,과시즌의류,팬츠,PT,74750000,36583010,33257285,33257285,12916467,20340818
V,5.0,제휴몰,과시즌의류,후드티,HD,30630000,15634000,14212734,14212734,5392270,8820464
V,5.0,제휴몰,당시즌의류,긴팔티셔츠,RL,570000,570000,518181,518181,155014,363167
V,5.0,제휴몰,당시즌의류,니트가디건,KC,1560000,1560000,1418180,1418180,251105,1167075
V,5.0,제휴몰,당시즌의류,니트베스트,KV,490000,490000,445455,445455,120981,324474
V,5.0,제휴몰,당시즌의류,니트풀오버,KP,2720000,2720000,2472726,2472726,522381,1950345
V,5.0,제휴몰,당시즌의류,다운베스트,DV,4230000,4230000,3845457,3845457,769280,3076177
V,5.0,제휴몰,당시즌의류,다운점퍼,DJ,617400000,614407500,558552192,558552192,109557228,448994964
V,5.0,제휴몰,당시즌의류,맨투맨,MT,2730000,2730000,2481819,2481819,561396,1920423
V,5.0,제휴몰,당시즌의류,반팔다운,DH,54090000,53926500,49024088,49024088,9019699,40004389
V,5.0,제휴몰,당시즌의류,방풍자켓,WJ,690000,690000,627273,627273,175187,452086
V,5.0,제휴몰,당시즌의류,베스트,VT,530000,530000,481818,481818,137401,344417
V,5.0,제휴몰,당시즌의류,집업티,ZT,580000,580000,527272,527272,136684,390588
V,5.0,제휴몰,당시즌의류,팬츠,PT,10170000,10170000,9245456,9245456,2694860,6550596
V,5.0,제휴몰,당시즌의류,후드티,HD,1390000,1390000,1263636,1263636,339009,924627
V,7.0,아울렛,Acc_etc,양말,SO,423000,163680,148798,148798,48563,100235
V,7.0,아울렛,Acc_etc,장갑,AG,1920000,1144800,1040722,1040722,346875,693847
V,7.0,아울렛,Bag,백팩,BK,1170000,723000,657271,657271,185102,472169
V,7.0,아울렛,Bag,벨트백,TA,290000,104400,94909,94909,29000,65909
V,7.0,아울렛,Bag,크로스백,CR,3360000,1972200,1792909,1792909,592244,1200665
V,7.0,아울렛,Bag,토드백,TG,3890000,2908400,2643997,2643997,787811,1856186
V,7.0,아울렛,Bag,힙색,HS,1940000,698400,634907,634907,238960,395947
V,7.0,아울렛,Headwear,비니,BN,2690000,1268600,1153269,1153269,404128,749141
V,7.0,아울렛,Headwear,운동모,CP,904000,370400,336726,336726,116313,220413
V,7.0,아울렛,Headwear,햇,HT,3080000,1543000,1402724,1402724,480555,922169
V,7.0,아울렛,Shoes,뮬,MU,179000,107400,97636,97636,39400,58236
V,7.0,아울렛,Shoes,방한화,WB,5771000,5218800,4744352,4744352,1383726,3360626
V,7.0,아울렛,Shoes,신발,SH,15515000,4479980,4072697,4072697,4050900,21797
V,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,170000,144500,131364,131364,25653,105711
V,7.0,아울렛,과시즌의류,니트풀오버,KP,56370000,16126200,14660163,14660163,5694988,8965175
V,7.0,아울렛,과시즌의류,다운베스트,DV,135340000,54435600,49486870,49486870,19303586,30183284
V,7.0,아울렛,과시즌의류,다운점퍼,DJ,1584230000,685188990,622898752,622898752,234962260,387936492
V,7.0,아울렛,과시즌의류,레깅스,LG,3400000,759500,690453,690453,193585,496868
V,7.0,아울렛,과시즌의류,맨투맨,MT,23290000,7119400,6472170,6472170,2519841,3952329
V,7.0,아울렛,과시즌의류,반바지,SP,5540000,2420500,2200454,2200454,1012809,1187645
V,7.0,아울렛,과시즌의류,반팔다운,DH,54080000,35585100,32350078,32350078,7794531,24555547
V,7.0,아울렛,과시즌의류,반팔카라티셔츠,TS,800000,216000,196364,196364,50910,145454
V,7.0,아울렛,과시즌의류,반팔티셔츠,RS,718000,446000,405454,405454,132083,273371
V,7.0,아울렛,과시즌의류,방수자켓,JK,7590000,4050300,3682089,3682089,1563276,2118813
V,7.0,아울렛,과시즌의류,방풍자켓,WJ,15610000,5393300,4902996,4902996,1683560,3219436
V,7.0,아울렛,과시즌의류,소프트쉘,SS,17790000,8907100,8097355,8097355,3479404,4617951
V,7.0,아울렛,과시즌의류,스커트,SK,13900000,3371800,3065268,3065268,1098910,1966358
V,7.0,아울렛,과시즌의류,우븐셔츠,WS,330000,148500,135000,135000,67624,67376
V,7.0,아울렛,과시즌의류,집업티,ZT,16520000,7629500,6935905,6935905,3244959,3690946
V,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,750000,202500,184091,184091,47729,136362
V,7.0,아울렛,과시즌의류,트레이닝(상의),TR,15740000,3746100,3405535,3405535,1016782,2388753
V,7.0,아울렛,과시즌의류,트레이닝(하의),TP,8140000,2106800,1915270,1915270,595866,1319404
V,7.0,아울렛,과시즌의류,패딩,PD,40040000,12678700,11526081,11526081,4197962,7328119
V,7.0,아울렛,과시즌의류,팬츠,PT,37970000,13359700,12145158,12145158,5362130,6783028
V,7.0,아울렛,과시즌의류,후드티,HD,18250000,5534900,5031721,5031721,1984792,3046929
V,7.0,아울렛,당시즌의류,니트가디건,KC,390000,390000,354545,354545,60001,294544
V,7.0,아울렛,당시즌의류,니트풀오버,KP,1050000,945000,859089,859089,166320,692769
V,7.0,아울렛,당시즌의류,다운점퍼,DJ,208990000,187823000,170748157,170748157,34853573,135894584
V,7.0,아울렛,당시즌의류,반팔다운,DH,24370000,21834000,19849088,19849088,4020999,15828089
V,7.0,아울렛,당시즌의류,팬츠,PT,680000,645000,586363,586363,191916,394447
V,11.0,직영몰,Acc_etc,다운 스카프,DC,250000,225000,204545,204545,56965,147580
V,11.0,직영몰,Acc_etc,머플러(스카프),MF,230000,207000,188182,188182,41789,146393
V,11.0,직영몰,Bag,백팩,BK,1130000,1017000,924546,924546,224816,699730
V,11.0,직영몰,Bag,크로스백,CR,1240000,1116000,1014546,1014546,242852,771694
V,11.0,직영몰,Bag,토드백,TG,1500000,1350000,1227273,1227273,283779,943494
V,11.0,직영몰,Headwear,운동모,CP,450000,355000,322727,322727,68126,254601
V,11.0,직영몰,Headwear,햇,HT,1130000,979500,890455,890455,171505,718950
V,11.0,직영몰,Shoes,방한화,WB,5806000,5225400,4750358,4750358,1428501,3321857
V,11.0,직영몰,과시즌의류,다운점퍼,DJ,5060000,3120000,2836364,2836364,735153,2101211
V,11.0,직영몰,과시즌의류,반팔다운,DH,5450000,4469000,4062729,4062729,830544,3232185
V,11.0,직영몰,과시즌의류,반팔티셔츠,RS,300000,150000,136364,136364,60002,76362
V,11.0,직영몰,과시즌의류,방풍자켓,WJ,2860000,2202500,2002274,2002274,453375,1548899
V,11.0,직영몰,과시즌의류,소프트쉘,SS,1650000,1075900,978090,978090,375824,602266
V,11.0,직영몰,과시즌의류,팬츠,PT,330000,280500,255000,255000,94829,160171
V,11.0,직영몰,과시즌의류,후드티,HD,280000,140000,127273,127273,57815,69458
V,11.0,직영몰,당시즌의류,니트가디건,KC,1170000,1053000,957273,957273,191103,766170
V,11.0,직영몰,당시즌의류,니트베스트,KV,490000,441000,400909,400909,120981,279928
V,11.0,직영몰,당시즌의류,니트풀오버,KP,1440000,1296000,1178182,1178182,322016,856166
V,11.0,직영몰,당시즌의류,다운베스트,DV,1280000,1152000,1047272,1047272,255568,791704
V,11.0,직영몰,당시즌의류,다운점퍼,DJ,264610000,236491000,214991852,214991852,48623212,166368640
V,11.0,직영몰,당시즌의류,반바지,SP,2250000,2025000,1840910,1840910,541872,1299038
V,11.0,직영몰,당시즌의류,반팔다운,DH,17730000,15759000,14326362,14326362,3032582,11293780
V,11.0,직영몰,당시즌의류,스커트,SK,660000,594000,540000,540000,140340,399660
V,11.0,직영몰,당시즌의류,팬츠,PT,1930000,1737000,1579091,1579091,546723,1032368
V,11.0,직영몰,당시즌의류,후드티,HD,840000,756000,687273,687273,214801,472472
V,99.0,기타,Acc_etc,머플러(스카프),MF,0,0,0,0,0,0
V,99.0,기타,Bag,토드백,TG,0,0,0,0,0,0
V,99.0,기타,Shoes,방한화,WB,0,0,0,0,0,0
V,99.0,기타,과시즌의류,다운점퍼,DJ,0,0,0,0,0,0
V,99.0,기타,당시즌의류,니트가디건,KC,0,0,0,0,0,0
V,99.0,기타,당시즌의류,니트풀오버,KP,0,0,0,0,0,0
V,99.0,기타,당시즌의류,다운점퍼,DJ,0,0,0,0,0,0
V,99.0,기타,당시즌의류,반팔다운,DH,1090000,204740,186131,186131,185356,775
V,99.0,기타,당시즌의류,팬츠,PT,660000,170680,155168,155168,169974,-14806
W,4.0,자사몰,Acc_etc,양말,SO,68000,34950,31773,31773,12240,19533
W,4.0,자사몰,Bag,가방,BG,4340000,778594,710621,710621,1173032,-462411
W,4.0,자사몰,Bag,백팩,BK,1342000,442100,401908,401908,393630,8278
W,4.0,자사몰,Bag,보스톤백,BW,4881000,1199340,1090306,1090306,1464030,-373724
W,4.0,자사몰,Bag,크로스백,CR,573000,200100,181910,181910,161640,20270
W,4.0,자사몰,Bag,토드백,TG,238000,58000,52728,52728,68280,-15552
W,4.0,자사몰,Bag,힙색,HS,523000,201930,183575,183575,138510,45065
W,4.0,자사몰,Headwear,비니,BN,1349000,431190,391996,391996,214060,177936
W,4.0,자사몰,Headwear,선캡,SC,49000,19000,17273,17273,9910,7363
W,4.0,자사몰,Headwear,운동모,CP,14528000,4083561,3713452,3713452,2969494,743958
W,4.0,자사몰,Headwear,햇,HT,1487000,370000,336369,336369,291492,44877
W,4.0,자사몰,Shoes,방한화,WB,1677000,373300,339368,339368,167700,171668
W,4.0,자사몰,Shoes,슬리퍼,LP,355000,131100,119183,119183,73828,45355
W,4.0,자사몰,Shoes,신발,SH,22899000,5667820,5152560,5152560,4726046,426514
W,4.0,자사몰,과시즌의류,긴팔티셔츠,RL,8127000,2917370,2652187,2652187,1554953,1097234
W,4.0,자사몰,과시즌의류,니트베스트,KV,278000,35820,32564,32564,2528,30036
W,4.0,자사몰,과시즌의류,다운베스트,DV,1593000,503000,457271,457271,229380,227891
W,4.0,자사몰,과시즌의류,다운점퍼,DJ,76133000,22976540,20887742,20887742,11427620,9460122
W,4.0,자사몰,과시즌의류,데님셔츠,DR,129000,36838,36838,36838,15246,21592
W,4.0,자사몰,과시즌의류,레깅스,LG,237000,26080,23709,23709,2155,21554
W,4.0,자사몰,과시즌의류,맨투맨,MT,64215000,12574460,11431301,11431301,7132751,4298550
W,4.0,자사몰,과시즌의류,반바지,SP,901000,247000,224548,224548,132026,92522
W,4.0,자사몰,과시즌의류,반팔카라티셔츠,TS,298000,42576,40849,40849,2710,38139
W,4.0,자사몰,과시즌의류,반팔티셔츠,RS,1437000,506550,460503,460503,300276,160227
W,4.0,자사몰,과시즌의류,방풍자켓,WJ,13039000,4029330,3663034,3663034,2820293,842741
W,4.0,자사몰,과시즌의류,베스트,VT,2990000,487000,442723,442723,299000,143723
W,4.0,자사몰,과시즌의류,상하의 세트,AZ,2513000,266100,241912,241912,114228,127684
W,4.0,자사몰,과시즌의류,소프트쉘,SS,4268000,1720620,1564196,1564196,768240,795956
W,4.0,자사몰,과시즌의류,스커트,SK,129000,49000,44545,44545,23220,21325
W,4.0,자사몰,과시즌의류,우븐반바지,SM,1159000,348430,316758,316758,239854,76904
W,4.0,자사몰,과시즌의류,우븐셔츠,WS,278000,55838,54111,54111,16601,37510
W,4.0,자사몰,과시즌의류,우븐팬츠,WP,20774000,4325440,3932213,3932213,2220228,1711985
W,4.0,자사몰,과시즌의류,점퍼,JP,27011000,5240934,4776795,4776795,2557556,2219239
W,4.0,자사몰,과시즌의류,진바지,DP,1868000,472750,429775,429775,257450,172325
W,4.0,자사몰,과시즌의류,트레이닝 숏팬츠,TB,109000,19000,17273,17273,991,16282
W,4.0,자사몰,과시즌의류,트레이닝(상의),TR,6086000,976300,887556,887556,618364,269192
W,4.0,자사몰,과시즌의류,트레이닝(하의),TP,20962000,2173774,1980413,1980413,950638,1029775
W,4.0,자사몰,과시즌의류,패딩,PD,4759000,1873430,1703116,1703116,1605130,97986
W,4.0,자사몰,과시즌의류,팬츠,PT,55958000,12905990,11732724,11732724,6444215,5288509
W,4.0,자사몰,과시즌의류,폴라폴리스점퍼,FD,9842000,2214400,2013079,2013079,984200,1028879
W,4.0,자사몰,과시즌의류,폴로 티셔츠,PQ,119000,29000,26364,26364,14064,12300
W,4.0,자사몰,과시즌의류,후드티,HD,34129000,8575890,7796260,7796260,4451982,3344278
W,4.0,자사몰,당시즌의류,반팔티셔츠,RS,98000,38000,34546,34546,26360,8186
W,5.0,제휴몰,Acc_etc,양말,SO,306000,162000,147274,147274,55080,92194
W,5.0,제휴몰,Bag,가방,BG,10639000,2129000,1935477,1935477,3670146,-1734669
W,5.0,제휴몰,Bag,백팩,BK,1578000,618000,561816,561816,391820,169996
